0.3821085995013806, 0.001112389249986961
0.3830043007467759, 0.0008345729741079704
0.4050706262554636, 0.0011782556366723507
0.40027099144336103, 0.001044974269319429
0.39592130168771716, 0.0009400538947043635
0.40533224343517066, 0.0013969488465118442
0.39700427261246374, 0.0008196900129549347
0.42952543024006085, 0.0011885966748062327
0.43090798585580414, 0.001046930166965526
0.43968839297063744, 0.001368089326607766
0.44096314073061293, 0.0015411946402022149
0.4601040249212408, 0.0011934480026728966
0.45968527791870206, 0.0010551119457092378
0.47026919258571426, 0.0013811088100456077
0.4763811293518841, 0.0009789255827334043
0.48693613901954236, 0.001182411519183136
0.49217369312926224, 0.0010811122048070634
0.480658941275456, 0.0008460260559350078
0.5019607154227188, 0.0013372060907258549
0.49985130677911027, 0.001625083037413372
0.4973543564396694, 0.0015077211026228766
0.5190823629998452, 0.0011623273005070402
0.5306899192057062, 0.0013622557517390624
0.5325050467379361, 0.00164059391452619
0.533232834890351, 0.0014322055618010664
0.531778251914439, 0.0020735703653037784
0.531778251914439, 0.0018881270527518112
0.555914680765246, 0.0011459231045337184
0.5653766354447401, 0.0012977487673935069
0.5570547441213524, 0.0016254468847104646
0.5662598240068331, 0.0014713321255552215
0.5621500463199979, 0.0013604249353979265
0.5547769506528102, 0.001005646501611547
0.5525084710679392, 0.0009308387008191014
0.5985590617661811, 0.001175427104534657
0.5980561916941708, 0.0017922158970900318
0.598947932773155, 0.0015692333854829092
0.603160287661251, 0.001428846962124176
0.607274910398891, 0.0013254133763236364
0.5883342322911586, 0.0020546635205741033
0.6262928933521745, 0.0010924002887038177
0.6367015598030515, 0.0012160774951661233
0.6382285361370718, 0.001369093686192087
0.6458642387209674, 0.001706378068095531
0.6439916901508085, 0.0015059587887412294
0.6614028536895515, 0.0018366257986738971
0.686047478474537, 0.001690715148538064
0.6808287565182384, 0.0014575462783469918
0.6818439169302077, 0.0013109096685603235
0.682589329793476, 0.002098095786907625
0.7004068297731104, 0.0012201214736789424
0.7262086250528135, 0.0017951021004304563
0.7244051922130161, 0.0015640669582977567
0.7196935106744448, 0.001413094783639911
0.7416916368088624, 0.0021172158779477423
0.7712600315775118, 0.001765035021713848
0.7600477453308556, 0.0015339876517078592
0.7605669562514308, 0.0013826972351785398
0.7787872347428719, 0.0012869288559464289
0.8043718257958448, 0.0022491250573979044
0.8057855585883389, 0.0019671689127320232
0.8173591957178462, 0.0017721091120801627
0.8235477633398702, 0.0015172677099909674
0.8281535080010161, 0.0013514535598593926
0.8227045988991152, 0.0011843867833330017
0.8219184242806757, 0.00286467060522759
0.8165477131006496, 0.0026727603058183825
0.848379050657097, 0.0021785112939132507
0.8345878604589153, 0.001082292481257194
0.8722391302332096, 0.0019362440904931635
0.8657024469775025, 0.0017298909903833279
0.8665305015274787, 0.0015615950814541013
0.8806490427912947, 0.0014711081900235146
0.8984677422494267, 0.0022513962320636757
0.9178997827967886, 0.0019110317397444522
0.9208296564550166, 0.0016892689606305441
0.9382016013633053, 0.001481675108075637
0.9258740711587898, 0.0012634913121228994
0.9813036669336841, 0.0019280812897969487
0.9772699354930469, 0.0017558171630196434
1.0296988935951368, 0.002414246986000004
1.0231446767985601, 0.0021198999753362854
1.0469741646195239, 0.0019337667664120711
1.0243431522301898, 0.0016949256245260007
1.022346472283877, 0.001516042304246665
1.0264438632427655, 0.0013494167024150866
1.0441181687084908, 0.002776231215809818
1.0937472098726324, 0.002256711638300115
1.1060990488790565, 0.001877745818170215
1.0935174137923276, 0.0016201067338058447
1.1471270296607294, 0.0025397820944317606
1.1579271116132357, 0.0020844197960936256
1.1548122631319218, 0.0015064221139270834
1.1662597614641241, 0.002906632249172895
1.1785359136456972, 0.0017587836861064816
1.2106210564533502, 0.002385836293926138
1.2247015790479319, 0.0021190799577273504
1.2166989375831838, 0.0015247284053466518
1.2482920692257435, 0.0018330833096503974
1.2826805090885358, 0.0016410121720544751
1.2805133537090054, 0.002522928529627306
1.3062528247507856, 0.0021431265011786793
1.3323796935711152, 0.0019224212475691604
1.3451790574755513, 0.0016475925016580968
1.3821155675178565, 0.00240828111198093
1.385738365819525, 0.002996378126058082
1.3871585661147612, 0.0026260198556564696
1.4178053299725226, 0.002110473812891783
1.4062342407130526, 0.001836620369138052
1.4100807394732444, 0.003489246503734603
1.4314253261729526, 0.0016286194721381844
1.4736945695333294, 0.0028246419990949232
1.4730753886887644, 0.0024912593342159336
1.479347996738038, 0.002282046016464208
1.5023337386519442, 0.0020985671183760225
1.540286127830472, 0.0032458353020268955
1.578622224523684, 0.0029469265231705805
1.5655350145712161, 0.0025555884049782963
1.5545771097921925, 0.0023504792702148196
1.5436959044648115, 0.0018292053160552197
1.5388842922364643, 0.001644195034579825
1.5966921114880481, 0.0021101681186494765
1.6398898731002347, 0.0034362588250540778
1.6685660405641656, 0.0028302190091360844
1.6441486540293058, 0.002448695841998491
1.6521523045721094, 0.004004505599732008
1.6938508957578766, 0.002157910148608675
1.7449232198384261, 0.0034313375906703976
1.7776376662967783, 0.0030615616394953768
1.7588443642863403, 0.002728795519269905
1.7544821173884837, 0.002474973055913988
1.7737572936922947, 0.002036331269462169
1.7786090851176044, 0.002219644581230896
1.8537222405643818, 0.0035723602503286234
1.8712031325262508, 0.002972369912533618
1.862367147375568, 0.0025658659373786813
1.9294459007323754, 0.0023860849625884735
1.9899306090554538, 0.003207707442417898
1.979899997287288, 0.002804427728040825
2.0252761708783167, 0.004602811512614737
2.022260847076299, 0.003975023068486077
2.02890049481112, 0.003634278121850415
2.1183829813633808, 0.0032195258944108024
2.082808512201606, 0.002806364104864275
2.104376460518574, 0.0025029738323983633
2.1904674377407627, 0.003732776675652621
2.232043133729429, 0.004214927728153667
2.2642910099760143, 0.0031879561266210978
2.3340951552644014, 0.0037794555105621257
2.2888464264563098, 0.004684400327728591
2.418469496214351, 0.003243115127255959
2.450611435317592, 0.004023444266538334
2.4085803891194386, 0.0035647386749436518
2.4651582196521806, 0.0028839844962875436
2.4956472691901066, 0.005712860603528571
2.543825914954286, 0.004962115018209437
2.543825914954286, 0.004481169390176965
2.6276943251745712, 0.004098534308784395
2.6285916995003573, 0.0036101989882297006
2.574584560091154, 0.003147552954330522
2.728350206702823, 0.004686765895122144
2.777570344363631, 0.005382647393041385
2.7913995083422956, 0.004054170563108304
2.871051692856799, 0.004817174482953934
2.9742737595427844, 0.005650092059864932
2.9231930023651227, 0.004254315497470585
3.0364099743692066, 0.006820143010820318
3.007792422435007, 0.004763283285368548
3.174756911564288, 0.005832909406004067
3.160199210265318, 0.00458411966503317
3.237273762430191, 0.0070682553821830784
3.275075028575094, 0.00495893067994572
3.323353178074544, 0.005949763833401548
3.2885217741550896, 0.004347700254938585
3.428223811914743, 0.007373489410036692
3.4373121825359894, 0.00655560149069884
3.5124004480287576, 0.005634185029987195
3.482677620899226, 0.0049056471108732
3.665844782093378, 0.0077494997627002415
3.6382644954077348, 0.006765405946758221
3.663195090672988, 0.006266685590033953
3.7835377775598227, 0.009119828940547019
3.7904340903345917, 0.010179545783305145
3.8373141371523416, 0.011216337199513635
3.8731187679095607, 0.007598027286196884
3.8636086865947292, 0.006794832015751881
3.7697827706199827, 0.006230467994459539
4.0142230723995915, 0.008914437614068007
4.056477135307231, 0.010064011750976683
4.165016399081462, 0.008400434291119854
4.20502718640959, 0.013012332190470072
4.209624252214994, 0.011387913456228367
4.292063597303998, 0.010243555112934913
4.27451337529857, 0.009017683601989698
4.37791082415816, 0.008087553164072721
4.54753887740793, 0.012562344364937921
4.541745643525085, 0.010909278241619844
4.567249616757877, 0.010015523223629901
4.54753887740793, 0.009237974065052876
4.597499268991142, 0.014943398038744362
4.695651049999886, 0.0167954694632779
4.818865948644732, 0.013219006987349211
4.788916474689492, 0.01133240356399694
4.805389843706221, 0.010038383477707153
4.923069440820724, 0.01494884479789434
4.964323560267021, 0.01754723682927163
5.008328194428074, 0.015816421623782648
5.186538127117719, 0.014370396850120709
5.300072301583999, 0.017926115103466415
5.186538127117719, 0.016060214302627936
5.203566981816193, 0.013068978378016276
5.402198922440377, 0.020010518937000607
5.495755341337741, 0.02275230529145146
5.640237027421433, 0.017178530229817086
5.675439658345322, 0.028210424846492915
5.714453537308975, 0.025016834761669715
5.709995416462668, 0.019697508994418883
5.826345277746402, 0.022442902052951158
6.074709298194989, 0.03493682882768792
6.040041096984112, 0.03062322791920181
6.057035238619361, 0.027609889497156946
6.01416984731568, 0.02519926781004684
6.05124714970632, 0.022469946177628153
6.355345900018687, 0.04046812313977295
6.4187352048779776, 0.036301485364953964
6.404140724122967, 0.03268250183126538
6.362293760763297, 0.029429055914577597
6.372729796255359, 0.026634561216295066
6.334547808580991, 0.0253084432776688
6.787121242573152, 0.04204192834437795
6.846358016661927, 0.03747751880444075
6.782244154890174, 0.033842166146904246
6.92073355222491, 0.05274723671112273
6.861439624650587, 0.04747362451348267
7.115716186401276, 0.05981684158029188
7.046635199798946, 0.04159155003847347
7.274817391529348, 0.07349849690846949
7.307061996277192, 0.06560751674594635
7.267687428927522, 0.05159578400202001
7.484657112085426, 0.059427154699756055
7.733282077910656, 0.08380163338767818
7.681311115186865, 0.07322527185850909
7.503553207964812, 0.06739108182729608
8.062134265920903, 0.08867951097511262
7.990098699357314, 0.07839123333794065
